"           TIME(S)","              PRES","              TEMP","             SAT_G","             SAT_L"
  0.36283260385E+008,  0.20657122647E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36285135385E+008,  0.20657236595E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36286072886E+008,  0.20657315051E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36290760395E+008,  0.20657378758E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36305760395E+008,  0.20657016591E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36320760395E+008,  0.20656201456E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36335760395E+008,  0.20655039717E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36350760395E+008,  0.20653792328E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36352635395E+008,  0.20653662992E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36353807270E+008,  0.20653677029E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36359666645E+008,  0.20653256220E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36361541645E+008,  0.20653019917E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36370916645E+008,  0.20651820848E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36385916645E+008,  0.20649499763E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36400916645E+008,  0.20647225734E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36409300000E+008,  0.20646502101E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36413491689E+008,  0.20645937308E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36428491689E+008,  0.20643195204E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36443491689E+008,  0.20640608922E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36445366689E+008,  0.20640485763E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
  0.36454741689E+008,  0.20639164515E+007,  0.19000000000E+002,  0.00000000000E+000,  0.10000000000E+001
